20220506 073400;1.058590;1.058920;1.058560;1.058910;0
20220506 073500;1.058920;1.058960;1.058680;1.058850;0
20220506 073600;1.058830;1.058850;1.058610;1.058610;0
20220506 073700;1.058620;1.059060;1.058620;1.058850;0
20220506 073800;1.058860;1.058890;1.058690;1.058800;0
20220506 073900;1.058800;1.058800;1.058460;1.058560;0
20220506 074000;1.058550;1.058550;1.058160;1.058250;0
20220506 074100;1.058240;1.058450;1.058050;1.058050;0
20220506 074200;1.058060;1.058140;1.057730;1.057820;0
20220506 074300;1.057810;1.057880;1.057570;1.057710;0
20220506 074400;1.057710;1.057830;1.057550;1.057810;0
20220506 074500;1.057810;1.057850;1.057410;1.057410;0
20220506 074600;1.057400;1.057720;1.057330;1.057660;0
20220506 074700;1.057670;1.057880;1.057350;1.057510;0
20220506 074800;1.057540;1.057550;1.057280;1.057390;0
20220506 074900;1.057380;1.057470;1.057120;1.057160;0
20220506 075000;1.057190;1.057390;1.057140;1.057280;0
20220506 075100;1.057290;1.057420;1.057040;1.057170;0
20220506 075200;1.057180;1.057330;1.057110;1.057210;0
20220506 075300;1.057220;1.057220;1.056950;1.057060;0
20220506 075400;1.057120;1.057140;1.056950;1.057030;0
20220506 075500;1.057030;1.057040;1.056700;1.056800;0
20220506 075600;1.056790;1.056870;1.056520;1.056830;0
20220506 075700;1.056850;1.056880;1.056030;1.056150;0
20220506 075800;1.056160;1.056340;1.055980;1.056230;0
20220506 075900;1.056230;1.056590;1.056160;1.056570;0
20220506 080000;1.056560;1.056620;1.056140;1.056170;0
20220506 080100;1.056190;1.056370;1.055960;1.056060;0
20220506 080200;1.056060;1.056600;1.056010;1.056210;0
20220506 080300;1.056190;1.056320;1.056020;1.056150;0
20220506 080400;1.056160;1.056680;1.056160;1.056630;0
20220506 080500;1.056590;1.056740;1.056510;1.056720;0
20220506 080600;1.056720;1.057060;1.056710;1.056930;0
20220506 080700;1.056930;1.057190;1.056930;1.057070;0
20220506 080800;1.057090;1.057180;1.056870;1.057180;0
20220506 080900;1.057170;1.057510;1.057120;1.057310;0
20220506 081000;1.057320;1.057330;1.057130;1.057140;0
20220506 081100;1.057130;1.057390;1.057010;1.057260;0
20220506 081200;1.057290;1.057340;1.057030;1.057150;0
20220506 081300;1.057170;1.057320;1.057120;1.057220;0
20220506 081400;1.057220;1.057360;1.056940;1.056960;0
20220506 081500;1.057000;1.057080;1.056690;1.056710;0
20220506 081600;1.056700;1.056970;1.056650;1.056650;0
20220506 081700;1.056660;1.056810;1.056600;1.056670;0
20220506 081800;1.056660;1.056980;1.056660;1.056960;0
20220506 081900;1.056930;1.057020;1.056800;1.056800;0
20220506 082000;1.056750;1.056800;1.056600;1.056660;0
20220506 082100;1.056650;1.057060;1.056620;1.056940;0
20220506 082200;1.056940;1.057290;1.056910;1.057110;0
20220506 082300;1.057110;1.057230;1.057060;1.057160;0
20220506 082400;1.057170;1.057270;1.057050;1.057240;0
20220506 082500;1.057230;1.057230;1.056910;1.057020;0
20220506 082600;1.057020;1.057020;1.056650;1.056650;0
20220506 082700;1.056640;1.056860;1.056500;1.056830;0
20220506 082800;1.056840;1.057260;1.056760;1.057260;0
20220506 082900;1.057250;1.057490;1.056980;1.057340;0
20220506 083000;1.057260;1.059670;1.057110;1.059670;0
20220506 083100;1.059640;1.059640;1.057150;1.057410;0
20220506 083200;1.057400;1.059130;1.057320;1.058800;0
20220506 083300;1.058800;1.059110;1.058320;1.058700;0
20220506 083400;1.058770;1.059430;1.058770;1.059060;0
20220506 083500;1.059080;1.059180;1.058500;1.058970;0
20220506 083600;1.058990;1.059570;1.058950;1.059130;0
20220506 083700;1.059120;1.059420;1.058750;1.059140;0
20220506 083800;1.059120;1.059160;1.058310;1.058620;0
20220506 083900;1.058640;1.058970;1.058240;1.058240;0
20220506 084000;1.058230;1.058500;1.057940;1.058260;0
20220506 084100;1.058250;1.058370;1.057560;1.057760;0
20220506 084200;1.057750;1.057960;1.057440;1.057850;0
20220506 084300;1.057830;1.058460;1.057740;1.058170;0
20220506 084400;1.058140;1.058230;1.057590;1.057670;0
20220506 084500;1.057650;1.057660;1.057110;1.057420;0
20220506 084600;1.057410;1.057440;1.056520;1.056680;0
20220506 084700;1.056690;1.057040;1.056640;1.056650;0
20220506 084800;1.056640;1.057550;1.056640;1.057440;0
20220506 084900;1.057430;1.057450;1.056560;1.056580;0
20220506 085000;1.056590;1.056910;1.056590;1.056820;0
20220506 085100;1.056810;1.057020;1.056690;1.056990;0
20220506 085200;1.056990;1.057260;1.056690;1.056720;0
20220506 085300;1.056730;1.056790;1.055620;1.055970;0
20220506 085400;1.055980;1.056280;1.055380;1.055390;0
20220506 085500;1.055380;1.055810;1.055020;1.055040;0
20220506 085600;1.055030;1.055260;1.054770;1.055260;0
20220506 085700;1.055230;1.055490;1.055010;1.055400;0
20220506 085800;1.055390;1.055610;1.054950;1.055060;0
20220506 085900;1.055080;1.055560;1.054990;1.055370;0
20220506 090000;1.055350;1.056310;1.055350;1.056220;0
20220506 090100;1.056220;1.056620;1.056150;1.056310;0
20220506 090200;1.056330;1.056430;1.056060;1.056250;0
20220506 090300;1.056260;1.056290;1.055470;1.055800;0
20220506 090400;1.055790;1.056100;1.055480;1.055580;0
20220506 090500;1.055570;1.056200;1.055470;1.056200;0
20220506 090600;1.056190;1.056920;1.056010;1.056920;0
20220506 090700;1.056920;1.057030;1.056640;1.056650;0
20220506 090800;1.056620;1.057010;1.056370;1.057000;0
20220506 090900;1.056990;1.057610;1.056950;1.057570;0
20220506 091000;1.057580;1.057970;1.057360;1.057890;0
20220506 091100;1.057880;1.057970;1.056770;1.057360;0
20220506 091200;1.057380;1.057760;1.057200;1.057290;0
20220506 091300;1.057290;1.057380;1.056980;1.057110;0
20220506 091400;1.057100;1.057420;1.056940;1.056980;0
20220506 091500;1.057000;1.057290;1.056750;1.056940;0
20220506 091600;1.056930;1.057390;1.056920;1.056960;0
20220506 091700;1.056930;1.056950;1.056560;1.056650;0
20220506 091800;1.056650;1.056670;1.056440;1.056520;0
20220506 091900;1.056510;1.056940;1.056160;1.056890;0
20220506 092000;1.056890;1.057450;1.056890;1.057370;0
20220506 092100;1.057320;1.057450;1.057210;1.057210;0
20220506 092200;1.057200;1.057470;1.057190;1.057440;0
20220506 092300;1.057430;1.057570;1.057140;1.057200;0
20220506 092400;1.057200;1.057490;1.056920;1.057420;0
20220506 092500;1.057420;1.057900;1.057420;1.057730;0
20220506 092600;1.057720;1.057720;1.057320;1.057610;0
20220506 092700;1.057620;1.058230;1.057620;1.058230;0
20220506 092800;1.058250;1.058410;1.058150;1.058220;0
20220506 092900;1.058180;1.058430;1.058110;1.058160;0
20220506 093000;1.058170;1.058800;1.058100;1.058130;0
20220506 093100;1.058110;1.058400;1.057610;1.058230;0
20220506 093200;1.058230;1.058260;1.057560;1.057670;0
20220506 093300;1.057670;1.057700;1.057240;1.057450;0
20220506 093400;1.057460;1.058100;1.057450;1.057640;0
20220506 093500;1.057620;1.057710;1.057320;1.057490;0
20220506 093600;1.057470;1.057510;1.057050;1.057060;0
20220506 093700;1.057070;1.057230;1.056630;1.057120;0
20220506 093800;1.057090;1.057200;1.056800;1.056850;0
20220506 093900;1.056840;1.056980;1.056300;1.056420;0
20220506 094000;1.056410;1.056970;1.056360;1.056940;0
20220506 094100;1.056940;1.057560;1.056800;1.057510;0
20220506 094200;1.057490;1.057540;1.056900;1.056960;0
20220506 094300;1.056950;1.057260;1.056810;1.057210;0
20220506 094400;1.057180;1.057210;1.056420;1.056480;0
20220506 094500;1.056500;1.056720;1.056290;1.056610;0
20220506 094600;1.056620;1.057160;1.056420;1.056920;0
20220506 094700;1.056910;1.057070;1.056660;1.056690;0
20220506 094800;1.056690;1.057030;1.056590;1.056800;0
20220506 094900;1.056810;1.057150;1.056600;1.056960;0
20220506 095000;1.056930;1.057150;1.056690;1.056950;0
20220506 095100;1.056950;1.057170;1.056590;1.056830;0
20220506 095200;1.056830;1.057070;1.056560;1.057070;0
20220506 095300;1.057080;1.057670;1.057080;1.057410;0
20220506 095400;1.057410;1.059590;1.057410;1.059330;0
20220506 095500;1.059330;1.059450;1.058350;1.058350;0
20220506 095600;1.058340;1.058630;1.057730;1.057730;0
20220506 095700;1.057770;1.058030;1.057510;1.057900;0
20220506 095800;1.057900;1.057910;1.057700;1.057770;0
20220506 095900;1.057770;1.057840;1.057140;1.057340;0
20220506 100000;1.057330;1.057650;1.056930;1.057280;0
20220506 100100;1.057270;1.058290;1.057230;1.058020;0
20220506 100200;1.058020;1.058440;1.057910;1.058100;0
20220506 100300;1.058130;1.058310;1.057940;1.058100;0
20220506 100400;1.058090;1.058230;1.057570;1.057790;0
20220506 100500;1.057790;1.058020;1.057230;1.057280;0
20220506 100600;1.057290;1.057380;1.056740;1.057040;0
20220506 100700;1.057040;1.057900;1.057030;1.057690;0
20220506 100800;1.057680;1.058010;1.057600;1.057820;0
20220506 100900;1.057840;1.058110;1.057650;1.057860;0
20220506 101000;1.057880;1.058050;1.057600;1.057950;0
20220506 101100;1.057960;1.058440;1.057720;1.058440;0
20220506 101200;1.058450;1.058750;1.058300;1.058380;0
20220506 101300;1.058390;1.058440;1.057970;1.058380;0
20220506 101400;1.058350;1.058400;1.057660;1.057830;0
20220506 101500;1.057810;1.057970;1.057400;1.057470;0
20220506 101600;1.057450;1.057640;1.057310;1.057540;0
20220506 101700;1.057550;1.057960;1.057360;1.057800;0
20220506 101800;1.057820;1.058080;1.057320;1.058080;0
20220506 101900;1.058100;1.058380;1.057750;1.057920;0
20220506 102000;1.057900;1.058200;1.057740;1.058170;0
20220506 102100;1.058170;1.058380;1.057850;1.058100;0
20220506 102200;1.058100;1.058440;1.057820;1.057820;0
20220506 102300;1.057820;1.057820;1.057300;1.057640;0
20220506 102400;1.057630;1.057710;1.057430;1.057540;0
20220506 102500;1.057540;1.058010;1.057540;1.057820;0
20220506 102600;1.057830;1.058140;1.057710;1.057830;0
20220506 102700;1.057860;1.057940;1.057590;1.057640;0
20220506 102800;1.057630;1.057910;1.057600;1.057620;0
20220506 102900;1.057610;1.057860;1.057410;1.057660;0
20220506 103000;1.057660;1.057720;1.056800;1.056860;0
20220506 103100;1.056860;1.056960;1.056560;1.056910;0
20220506 103200;1.056920;1.057140;1.056580;1.056580;0
20220506 103300;1.056570;1.056810;1.056480;1.056600;0
20220506 103400;1.056600;1.056770;1.056370;1.056490;0
20220506 103500;1.056520;1.056820;1.056500;1.056810;0
20220506 103600;1.056810;1.057000;1.056550;1.056550;0
20220506 103700;1.056530;1.056600;1.056310;1.056390;0
20220506 103800;1.056380;1.056730;1.056310;1.056410;0
20220506 103900;1.056410;1.056560;1.055760;1.056010;0
20220506 104000;1.056010;1.056710;1.055830;1.056710;0
20220506 104100;1.056710;1.056720;1.056420;1.056570;0
20220506 104200;1.056590;1.056620;1.055700;1.055960;0
20220506 104300;1.055970;1.056180;1.055970;1.055970;0
20220506 104400;1.055970;1.056230;1.055820;1.056040;0
20220506 104500;1.056010;1.056300;1.055860;1.056280;0
20220506 104600;1.056300;1.056520;1.056120;1.056370;0
20220506 104700;1.056380;1.056590;1.056350;1.056350;0
20220506 104800;1.056370;1.056540;1.056050;1.056300;0
20220506 104900;1.056300;1.056970;1.056300;1.056930;0
20220506 105000;1.056920;1.057060;1.056540;1.056710;0
20220506 105100;1.056740;1.057300;1.056740;1.057300;0
20220506 105200;1.057310;1.057460;1.057140;1.057260;0
20220506 105300;1.057270;1.057730;1.057020;1.057560;0
20220506 105400;1.057590;1.058140;1.057570;1.058020;0
20220506 105500;1.058010;1.058140;1.057650;1.058030;0
20220506 105600;1.058030;1.058300;1.058030;1.058160;0
20220506 105700;1.058160;1.058390;1.058160;1.058210;0
20220506 105800;1.058230;1.058410;1.058160;1.058210;0
20220506 105900;1.058210;1.058250;1.058080;1.058150;0
20220506 110000;1.058140;1.058430;1.058060;1.058380;0
20220506 110100;1.058410;1.058580;1.058330;1.058500;0
20220506 110200;1.058510;1.058530;1.058100;1.058160;0
20220506 110300;1.058150;1.058160;1.057850;1.058010;0
20220506 110400;1.058020;1.058630;1.057960;1.058310;0
20220506 110500;1.058330;1.058380;1.058090;1.058140;0
20220506 110600;1.058170;1.058360;1.057860;1.058350;0
20220506 110700;1.058330;1.058330;1.057980;1.058070;0
20220506 110800;1.058080;1.058360;1.058020;1.058150;0
20220506 110900;1.058160;1.058210;1.058010;1.058090;0
20220506 111000;1.058060;1.058430;1.057680;1.057740;0
20220506 111100;1.057740;1.057880;1.057660;1.057740;0
20220506 111200;1.057720;1.058100;1.057720;1.058090;0
20220506 111300;1.058070;1.058270;1.057810;1.057960;0
20220506 111400;1.057950;1.058020;1.057770;1.058010;0
20220506 111500;1.058010;1.058070;1.057820;1.057970;0
20220506 111600;1.057990;1.058060;1.057820;1.057890;0
20220506 111700;1.057910;1.058120;1.057820;1.058090;0
20220506 111800;1.058080;1.058480;1.058080;1.058430;0
20220506 111900;1.058420;1.058950;1.058420;1.058660;0
20220506 112000;1.058680;1.058750;1.058550;1.058710;0
20220506 112100;1.058720;1.058900;1.058650;1.058650;0
20220506 112200;1.058650;1.059190;1.058600;1.058960;0
20220506 112300;1.058980;1.059170;1.058900;1.059140;0
20220506 112400;1.059180;1.059490;1.059160;1.059440;0
20220506 112500;1.059440;1.059490;1.059290;1.059430;0
20220506 112600;1.059420;1.059420;1.058880;1.058950;0
20220506 112700;1.058950;1.059090;1.058800;1.058810;0
20220506 112800;1.058840;1.059100;1.058750;1.059070;0
20220506 112900;1.059080;1.059260;1.059070;1.059190;0
20220506 113000;1.059210;1.059300;1.059070;1.059100;0
20220506 113100;1.059080;1.059090;1.058730;1.058880;0
20220506 113200;1.058890;1.058980;1.058610;1.058980;0
20220506 113300;1.058980;1.059180;1.058830;1.058880;0
20220506 113400;1.058880;1.058910;1.058430;1.058490;0
20220506 113500;1.058500;1.058510;1.058300;1.058390;0
20220506 113600;1.058380;1.058400;1.058220;1.058250;0
20220506 113700;1.058300;1.058540;1.058280;1.058350;0
20220506 113800;1.058390;1.058460;1.058280;1.058460;0
20220506 113900;1.058440;1.058560;1.058060;1.058110;0
20220506 114000;1.058100;1.058190;1.057960;1.058120;0
20220506 114100;1.058090;1.058090;1.057850;1.057900;0
20220506 114200;1.057910;1.058160;1.057910;1.058110;0
20220506 114300;1.058120;1.058210;1.058020;1.058170;0
20220506 114400;1.058150;1.058380;1.057900;1.057910;0
20220506 114500;1.057890;1.057910;1.057660;1.057820;0
20220506 114600;1.057820;1.057970;1.057730;1.057780;0
20220506 114700;1.057780;1.057980;1.057720;1.057980;0
20220506 114800;1.057970;1.058290;1.057960;1.058210;0
20220506 114900;1.058180;1.058180;1.057840;1.057840;0
20220506 115000;1.057830;1.057910;1.057640;1.057680;0
20220506 115100;1.057690;1.057890;1.057640;1.057780;0
20220506 115200;1.057780;1.057800;1.057560;1.057560;0
20220506 115300;1.057560;1.057660;1.057440;1.057620;0
20220506 115400;1.057610;1.057630;1.057500;1.057620;0
20220506 115500;1.057630;1.057650;1.057480;1.057550;0
20220506 115600;1.057560;1.057630;1.057350;1.057360;0
20220506 115700;1.057380;1.057560;1.057320;1.057510;0
20220506 115800;1.057510;1.057530;1.057150;1.057160;0
20220506 115900;1.057170;1.057320;1.057050;1.057080;0
20220506 120000;1.057090;1.057210;1.057030;1.057200;0
20220506 120100;1.057190;1.057410;1.057040;1.057380;0
20220506 120200;1.057370;1.057730;1.057320;1.057680;0
20220506 120300;1.057690;1.057960;1.057580;1.057940;0
20220506 120400;1.057940;1.058020;1.057650;1.057680;0
20220506 120500;1.057680;1.057680;1.057510;1.057570;0
20220506 120600;1.057570;1.057750;1.057510;1.057720;0
20220506 120700;1.057740;1.057860;1.057510;1.057700;0
20220506 120800;1.057700;1.057750;1.057650;1.057700;0
20220506 120900;1.057730;1.057750;1.057450;1.057450;0
20220506 121000;1.057460;1.057750;1.057460;1.057690;0
20220506 121100;1.057690;1.057700;1.057230;1.057410;0
20220506 121200;1.057400;1.057510;1.057290;1.057290;0
20220506 121300;1.057290;1.057350;1.057200;1.057320;0
20220506 121400;1.057320;1.057400;1.057260;1.057290;0
20220506 121500;1.057280;1.057280;1.057050;1.057180;0
20220506 121600;1.057180;1.057180;1.056770;1.056800;0
20220506 121700;1.056820;1.056870;1.056610;1.056650;0
20220506 121800;1.056660;1.056990;1.056660;1.056770;0
20220506 121900;1.056780;1.057100;1.056730;1.056770;0
20220506 122000;1.056770;1.057160;1.056770;1.057070;0
20220506 122100;1.057080;1.057080;1.056870;1.056880;0
20220506 122200;1.056900;1.057220;1.056900;1.057060;0
20220506 122300;1.057080;1.057210;1.056880;1.057060;0
20220506 122400;1.057070;1.057150;1.057000;1.057090;0
20220506 122500;1.057090;1.057320;1.057090;1.057260;0
20220506 122600;1.057250;1.057370;1.057140;1.057370;0
20220506 122700;1.057330;1.057370;1.057220;1.057320;0
20220506 122800;1.057330;1.057570;1.057260;1.057500;0
20220506 122900;1.057530;1.057600;1.057290;1.057460;0
20220506 123000;1.057470;1.057580;1.057260;1.057400;0
20220506 123100;1.057370;1.057620;1.057360;1.057470;0
20220506 123200;1.057470;1.057510;1.057100;1.057230;0
20220506 123300;1.057210;1.057310;1.057200;1.057240;0
20220506 123400;1.057250;1.057510;1.057250;1.057440;0
20220506 123500;1.057420;1.057550;1.057340;1.057550;0
20220506 123600;1.057560;1.057700;1.057350;1.057360;0
20220506 123700;1.057340;1.057450;1.057160;1.057420;0
20220506 123800;1.057420;1.057490;1.057200;1.057490;0
20220506 123900;1.057500;1.057680;1.057460;1.057540;0
20220506 124000;1.057560;1.057630;1.057320;1.057370;0
20220506 124100;1.057390;1.057470;1.057230;1.057350;0
20220506 124200;1.057330;1.057420;1.057180;1.057370;0
20220506 124300;1.057370;1.057460;1.057250;1.057410;0
20220506 124400;1.057380;1.057430;1.057260;1.057260;0
20220506 124500;1.057260;1.057530;1.057260;1.057370;0
20220506 124600;1.057380;1.057390;1.057200;1.057280;0
20220506 124700;1.057280;1.057340;1.057230;1.057230;0
20220506 124800;1.057210;1.057310;1.057170;1.057270;0
20220506 124900;1.057280;1.057330;1.057090;1.057130;0
20220506 125000;1.057130;1.057150;1.056820;1.056950;0
20220506 125100;1.056950;1.056950;1.056830;1.056930;0
20220506 125200;1.056980;1.056980;1.056760;1.056900;0
20220506 125300;1.056910;1.057220;1.056870;1.057010;0
20220506 125400;1.057040;1.057050;1.056870;1.057020;0
20220506 125500;1.057000;1.057220;1.056970;1.057220;0
20220506 125600;1.057230;1.057310;1.057060;1.057270;0
20220506 125700;1.057280;1.057370;1.057220;1.057270;0
20220506 125800;1.057210;1.057350;1.057160;1.057220;0
20220506 125900;1.057230;1.057230;1.056860;1.056910;0
20220506 130000;1.056900;1.056920;1.056780;1.056870;0
20220506 130100;1.056880;1.056910;1.056730;1.056750;0
20220506 130200;1.056730;1.056850;1.056670;1.056840;0
20220506 130300;1.056830;1.057220;1.056820;1.057140;0
20220506 130400;1.057170;1.057430;1.057170;1.057300;0
20220506 130500;1.057290;1.057290;1.056870;1.056890;0
20220506 130600;1.056870;1.056900;1.056710;1.056850;0
20220506 130700;1.056850;1.057020;1.056800;1.056970;0
20220506 130800;1.056960;1.057070;1.056830;1.056970;0
20220506 130900;1.056980;1.057070;1.056960;1.056980;0
20220506 131000;1.056980;1.057040;1.056880;1.056950;0
20220506 131100;1.056940;1.057080;1.056940;1.056980;0
20220506 131200;1.056980;1.057120;1.056960;1.057000;0
20220506 131300;1.057020;1.057080;1.056880;1.056930;0
20220506 131400;1.056930;1.056930;1.056760;1.056770;0
20220506 131500;1.056760;1.056770;1.056510;1.056700;0
20220506 131600;1.056720;1.056870;1.056680;1.056830;0
20220506 131700;1.056870;1.056910;1.056770;1.056840;0
20220506 131800;1.056840;1.056840;1.056510;1.056570;0
20220506 131900;1.056580;1.056620;1.056490;1.056570;0
20220506 132000;1.056540;1.056620;1.056470;1.056590;0
20220506 132100;1.056570;1.056640;1.056420;1.056610;0
20220506 132200;1.056600;1.056660;1.056430;1.056530;0
20220506 132300;1.056560;1.056810;1.056560;1.056610;0
20220506 132400;1.056620;1.056810;1.056620;1.056740;0
20220506 132500;1.056730;1.056860;1.056660;1.056710;0
