20220701 080200;1.043420;1.043560;1.043270;1.043460;0
20220701 080300;1.043480;1.043480;1.043270;1.043300;0
20220701 080400;1.043360;1.043660;1.043330;1.043610;0
20220701 080500;1.043600;1.043850;1.043600;1.043820;0
20220701 080600;1.043830;1.043830;1.043660;1.043800;0
20220701 080700;1.043790;1.043910;1.043670;1.043770;0
20220701 080800;1.043770;1.043920;1.043670;1.043840;0
20220701 080900;1.043840;1.043840;1.043520;1.043570;0
20220701 081000;1.043600;1.043650;1.043450;1.043650;0
20220701 081100;1.043660;1.043670;1.043470;1.043490;0
20220701 081200;1.043500;1.043520;1.043270;1.043270;0
20220701 081300;1.043270;1.043280;1.043020;1.043030;0
20220701 081400;1.043020;1.043020;1.042340;1.042400;0
20220701 081500;1.042380;1.042590;1.042360;1.042390;0
20220701 081600;1.042410;1.042450;1.042210;1.042420;0
20220701 081700;1.042400;1.042510;1.042260;1.042300;0
20220701 081800;1.042240;1.042400;1.042130;1.042400;0
20220701 081900;1.042410;1.042450;1.041960;1.041960;0
20220701 082000;1.042000;1.042550;1.041960;1.042460;0
20220701 082100;1.042440;1.042550;1.042420;1.042520;0
20220701 082200;1.042510;1.042520;1.042200;1.042220;0
20220701 082300;1.042230;1.042270;1.041710;1.041760;0
20220701 082400;1.041770;1.041900;1.041720;1.041810;0
20220701 082500;1.041820;1.041880;1.041730;1.041790;0
20220701 082600;1.041800;1.042110;1.041760;1.041970;0
20220701 082700;1.042000;1.042110;1.041900;1.041970;0
20220701 082800;1.041950;1.042000;1.041530;1.041620;0
20220701 082900;1.041650;1.041670;1.041530;1.041560;0
20220701 083000;1.041570;1.041730;1.041560;1.041600;0
20220701 083100;1.041600;1.041720;1.041530;1.041660;0
20220701 083200;1.041670;1.041940;1.041650;1.041940;0
20220701 083300;1.041940;1.042080;1.041880;1.041930;0
20220701 083400;1.041920;1.042030;1.041880;1.041920;0
20220701 083500;1.041900;1.041910;1.041690;1.041690;0
20220701 083600;1.041700;1.041730;1.041570;1.041640;0
20220701 083700;1.041630;1.041730;1.041420;1.041450;0
20220701 083800;1.041450;1.041760;1.041390;1.041750;0
20220701 083900;1.041760;1.042020;1.041750;1.041910;0
20220701 084000;1.041900;1.041920;1.041670;1.041840;0
20220701 084100;1.041820;1.041920;1.041730;1.041910;0
20220701 084200;1.041920;1.042120;1.041740;1.042100;0
20220701 084300;1.042090;1.042090;1.041970;1.042080;0
20220701 084400;1.042080;1.042220;1.042010;1.042100;0
20220701 084500;1.042080;1.042110;1.041990;1.041990;0
20220701 084600;1.042000;1.042140;1.041850;1.042100;0
20220701 084700;1.042120;1.042210;1.042060;1.042190;0
20220701 084800;1.042190;1.042190;1.042010;1.042010;0
20220701 084900;1.042040;1.042160;1.041970;1.042130;0
20220701 085000;1.042150;1.042160;1.042010;1.042070;0
20220701 085100;1.042060;1.042110;1.041610;1.041670;0
20220701 085200;1.041680;1.041690;1.041390;1.041680;0
20220701 085300;1.041690;1.041870;1.041670;1.041750;0
20220701 085400;1.041740;1.041750;1.041450;1.041460;0
20220701 085500;1.041430;1.041470;1.041250;1.041340;0
20220701 085600;1.041350;1.041450;1.041160;1.041160;0
20220701 085700;1.041150;1.041250;1.040970;1.041010;0
20220701 085800;1.041020;1.041020;1.040810;1.040840;0
20220701 085900;1.040820;1.040870;1.040650;1.040670;0
20220701 090000;1.040670;1.041050;1.040670;1.041040;0
20220701 090100;1.041040;1.041170;1.040980;1.041140;0
20220701 090200;1.041140;1.041270;1.041040;1.041130;0
20220701 090300;1.041110;1.041200;1.041020;1.041130;0
20220701 090400;1.041150;1.041160;1.040940;1.040960;0
20220701 090500;1.040970;1.041160;1.040950;1.041150;0
20220701 090600;1.041120;1.041120;1.040660;1.040680;0
20220701 090700;1.040700;1.040710;1.040580;1.040640;0
20220701 090800;1.040650;1.040670;1.040560;1.040660;0
20220701 090900;1.040650;1.040840;1.040640;1.040710;0
20220701 091000;1.040700;1.040720;1.040500;1.040540;0
20220701 091100;1.040520;1.040520;1.040170;1.040230;0
20220701 091200;1.040210;1.040350;1.040110;1.040150;0
20220701 091300;1.040140;1.040370;1.040140;1.040200;0
20220701 091400;1.040180;1.040260;1.040120;1.040160;0
20220701 091500;1.040110;1.040110;1.039750;1.039750;0
20220701 091600;1.039750;1.039750;1.039440;1.039500;0
20220701 091700;1.039520;1.039680;1.039400;1.039440;0
20220701 091800;1.039450;1.039460;1.039240;1.039460;0
20220701 091900;1.039430;1.039510;1.039340;1.039440;0
20220701 092000;1.039420;1.040160;1.039410;1.039950;0
20220701 092100;1.039970;1.040530;1.039920;1.040380;0
20220701 092200;1.040390;1.040520;1.040310;1.040520;0
20220701 092300;1.040520;1.040600;1.040290;1.040460;0
20220701 092400;1.040460;1.040770;1.040210;1.040620;0
20220701 092500;1.040640;1.040680;1.040370;1.040420;0
20220701 092600;1.040440;1.040530;1.040400;1.040510;0
20220701 092700;1.040500;1.040530;1.040430;1.040490;0
20220701 092800;1.040460;1.040680;1.040420;1.040660;0
20220701 092900;1.040670;1.040670;1.040100;1.040130;0
20220701 093000;1.040150;1.040200;1.039810;1.040110;0
20220701 093100;1.040100;1.040750;1.040030;1.040620;0
20220701 093200;1.040590;1.040650;1.040190;1.040330;0
20220701 093300;1.040360;1.040530;1.040340;1.040400;0
20220701 093400;1.040400;1.040570;1.040310;1.040520;0
20220701 093500;1.040510;1.040510;1.040320;1.040320;0
20220701 093600;1.040320;1.040510;1.040240;1.040440;0
20220701 093700;1.040420;1.040470;1.040310;1.040360;0
20220701 093800;1.040350;1.040390;1.040020;1.040110;0
20220701 093900;1.040120;1.040130;1.039800;1.039880;0
20220701 094000;1.039860;1.040090;1.039700;1.039710;0
20220701 094100;1.039740;1.039830;1.039680;1.039760;0
20220701 094200;1.039770;1.039940;1.039770;1.039790;0
20220701 094300;1.039770;1.040040;1.039770;1.039990;0
20220701 094400;1.039940;1.040010;1.039880;1.039900;0
20220701 094500;1.039910;1.040320;1.039770;1.040310;0
20220701 094600;1.040290;1.040420;1.040140;1.040420;0
20220701 094700;1.040430;1.040730;1.040420;1.040730;0
20220701 094800;1.040720;1.040930;1.040630;1.040820;0
20220701 094900;1.040800;1.040920;1.040710;1.040890;0
20220701 095000;1.040900;1.040990;1.040550;1.040600;0
20220701 095100;1.040600;1.040740;1.040500;1.040530;0
20220701 095200;1.040530;1.040640;1.040400;1.040520;0
20220701 095300;1.040540;1.040670;1.040360;1.040420;0
20220701 095400;1.040440;1.040730;1.040390;1.040410;0
20220701 095500;1.040400;1.040540;1.040280;1.040330;0
20220701 095600;1.040360;1.040410;1.040110;1.040200;0
20220701 095700;1.040190;1.040340;1.040100;1.040280;0
20220701 095800;1.040290;1.040300;1.039590;1.039700;0
20220701 095900;1.039690;1.040190;1.039690;1.039960;0
20220701 100000;1.039940;1.041310;1.039440;1.039480;0
20220701 100100;1.039480;1.040270;1.039480;1.040250;0
20220701 100200;1.040270;1.040290;1.039480;1.039840;0
20220701 100300;1.039850;1.039880;1.038840;1.038840;0
20220701 100400;1.038850;1.038960;1.038520;1.038690;0
20220701 100500;1.038680;1.038720;1.038030;1.038220;0
20220701 100600;1.038210;1.038280;1.037330;1.037830;0
20220701 100700;1.037820;1.038320;1.037640;1.038290;0
20220701 100800;1.038310;1.038520;1.038130;1.038170;0
20220701 100900;1.038160;1.038410;1.037590;1.038300;0
20220701 101000;1.038310;1.038640;1.038240;1.038540;0
20220701 101100;1.038520;1.038660;1.037870;1.037910;0
20220701 101200;1.037930;1.038310;1.037910;1.038110;0
20220701 101300;1.038120;1.038170;1.037550;1.037570;0
20220701 101400;1.037560;1.037840;1.037430;1.037710;0
20220701 101500;1.037700;1.038170;1.037670;1.038020;0
20220701 101600;1.038020;1.038040;1.037620;1.037650;0
20220701 101700;1.037670;1.037670;1.037280;1.037350;0
20220701 101800;1.037350;1.037750;1.037160;1.037610;0
20220701 101900;1.037630;1.038230;1.037450;1.038100;0
20220701 102000;1.038100;1.038260;1.037770;1.037960;0
20220701 102100;1.037950;1.038100;1.037670;1.038100;0
20220701 102200;1.038090;1.038780;1.038060;1.038760;0
20220701 102300;1.038730;1.038740;1.038270;1.038290;0
20220701 102400;1.038290;1.038420;1.037910;1.037910;0
20220701 102500;1.037920;1.038050;1.037600;1.037640;0
20220701 102600;1.037660;1.037790;1.037430;1.037550;0
20220701 102700;1.037530;1.037540;1.036580;1.036810;0
20220701 102800;1.036820;1.037610;1.036800;1.037390;0
20220701 102900;1.037430;1.037580;1.037120;1.037290;0
20220701 103000;1.037300;1.037390;1.037030;1.037300;0
20220701 103100;1.037310;1.037320;1.037000;1.037230;0
20220701 103200;1.037220;1.037450;1.037080;1.037190;0
20220701 103300;1.037200;1.037410;1.036820;1.037350;0
20220701 103400;1.037340;1.037450;1.037130;1.037280;0
20220701 103500;1.037280;1.037460;1.037230;1.037360;0
20220701 103600;1.037390;1.037900;1.037390;1.037800;0
20220701 103700;1.037800;1.037900;1.037450;1.037600;0
20220701 103800;1.037610;1.037610;1.036940;1.036990;0
20220701 103900;1.036990;1.037050;1.036900;1.037000;0
20220701 104000;1.037000;1.037380;1.036960;1.037120;0
20220701 104100;1.037130;1.037560;1.036970;1.037510;0
20220701 104200;1.037480;1.038100;1.037420;1.038040;0
20220701 104300;1.038050;1.038050;1.037580;1.037670;0
20220701 104400;1.037690;1.037810;1.037560;1.037720;0
20220701 104500;1.037740;1.037810;1.037220;1.037220;0
20220701 104600;1.037210;1.037560;1.037140;1.037470;0
20220701 104700;1.037480;1.037620;1.037200;1.037610;0
20220701 104800;1.037620;1.038430;1.037540;1.038420;0
20220701 104900;1.038420;1.038560;1.038120;1.038550;0
20220701 105000;1.038540;1.038950;1.038540;1.038720;0
20220701 105100;1.038690;1.039190;1.038380;1.038990;0
20220701 105200;1.038950;1.039000;1.038330;1.038460;0
20220701 105300;1.038460;1.038930;1.038430;1.038900;0
20220701 105400;1.038880;1.039660;1.038770;1.039480;0
20220701 105500;1.039480;1.039970;1.039460;1.039880;0
20220701 105600;1.039870;1.039880;1.039560;1.039810;0
20220701 105700;1.039820;1.039950;1.039580;1.039760;0
20220701 105800;1.039750;1.039750;1.039230;1.039250;0
20220701 105900;1.039230;1.039360;1.038900;1.039020;0
20220701 110000;1.039020;1.039310;1.038830;1.038910;0
20220701 110100;1.038960;1.039210;1.038960;1.039090;0
20220701 110200;1.039070;1.039080;1.038760;1.038870;0
20220701 110300;1.038890;1.038970;1.038590;1.038650;0
20220701 110400;1.038620;1.038650;1.038380;1.038530;0
20220701 110500;1.038530;1.038790;1.038400;1.038680;0
20220701 110600;1.038670;1.039010;1.038670;1.038950;0
20220701 110700;1.038940;1.038970;1.038440;1.038480;0
20220701 110800;1.038470;1.038730;1.038470;1.038610;0
20220701 110900;1.038610;1.038980;1.038500;1.038890;0
20220701 111000;1.038900;1.038990;1.038620;1.038900;0
20220701 111100;1.038890;1.039010;1.038760;1.038890;0
20220701 111200;1.038900;1.038900;1.038510;1.038560;0
20220701 111300;1.038570;1.038830;1.038550;1.038700;0
20220701 111400;1.038700;1.038980;1.038690;1.038870;0
20220701 111500;1.038850;1.039160;1.038850;1.038970;0
20220701 111600;1.038960;1.039030;1.038830;1.038980;0
20220701 111700;1.038960;1.039370;1.038960;1.039340;0
20220701 111800;1.039320;1.039780;1.039280;1.039760;0
20220701 111900;1.039750;1.039910;1.039670;1.039710;0
20220701 112000;1.039720;1.040210;1.039660;1.040120;0
20220701 112100;1.040140;1.040280;1.040020;1.040210;0
20220701 112200;1.040190;1.040500;1.040180;1.040410;0
20220701 112300;1.040400;1.040630;1.040360;1.040540;0
20220701 112400;1.040530;1.040550;1.040000;1.040120;0
20220701 112500;1.040110;1.040250;1.040010;1.040010;0
20220701 112600;1.040000;1.040060;1.039790;1.039950;0
20220701 112700;1.039980;1.040310;1.039850;1.040100;0
20220701 112800;1.040080;1.040350;1.039980;1.040320;0
20220701 112900;1.040310;1.040340;1.040110;1.040290;0
20220701 113000;1.040280;1.040740;1.040240;1.040690;0
20220701 113100;1.040680;1.040680;1.040530;1.040560;0
20220701 113200;1.040590;1.040760;1.040570;1.040690;0
20220701 113300;1.040700;1.040700;1.040470;1.040650;0
20220701 113400;1.040620;1.040810;1.040570;1.040750;0
20220701 113500;1.040750;1.040770;1.040340;1.040430;0
20220701 113600;1.040450;1.040670;1.040410;1.040620;0
20220701 113700;1.040630;1.040810;1.040620;1.040800;0
20220701 113800;1.040780;1.041000;1.040750;1.040990;0
20220701 113900;1.040970;1.041100;1.040830;1.041100;0
20220701 114000;1.041080;1.041570;1.041050;1.041560;0
20220701 114100;1.041550;1.041670;1.041500;1.041640;0
20220701 114200;1.041650;1.041860;1.041610;1.041700;0
20220701 114300;1.041700;1.041810;1.041500;1.041780;0
20220701 114400;1.041760;1.041850;1.041560;1.041560;0
20220701 114500;1.041540;1.041710;1.041480;1.041590;0
20220701 114600;1.041570;1.041860;1.041550;1.041820;0
20220701 114700;1.041850;1.041950;1.041750;1.041780;0
20220701 114800;1.041770;1.041880;1.041650;1.041790;0
20220701 114900;1.041770;1.041970;1.041690;1.041920;0
20220701 115000;1.041910;1.041920;1.041280;1.041400;0
20220701 115100;1.041420;1.041510;1.041170;1.041230;0
20220701 115200;1.041190;1.041280;1.041030;1.041030;0
20220701 115300;1.041000;1.041320;1.040990;1.041280;0
20220701 115400;1.041270;1.041380;1.041140;1.041370;0
20220701 115500;1.041360;1.041490;1.041150;1.041440;0
20220701 115600;1.041470;1.041630;1.041440;1.041610;0
20220701 115700;1.041600;1.041630;1.041250;1.041430;0
20220701 115800;1.041420;1.041420;1.040910;1.040950;0
20220701 115900;1.040960;1.041000;1.040690;1.040720;0
20220701 120000;1.040730;1.040880;1.040660;1.040830;0
20220701 120100;1.040820;1.041040;1.040810;1.041040;0
20220701 120200;1.041020;1.041020;1.040620;1.040620;0
20220701 120300;1.040600;1.040620;1.040490;1.040510;0
20220701 120400;1.040500;1.040560;1.040480;1.040530;0
20220701 120500;1.040570;1.040810;1.040570;1.040740;0
20220701 120600;1.040730;1.040870;1.040730;1.040800;0
20220701 120700;1.040780;1.040820;1.040570;1.040670;0
20220701 120800;1.040660;1.040820;1.040610;1.040670;0
20220701 120900;1.040660;1.040710;1.040370;1.040540;0
20220701 121000;1.040530;1.040700;1.040440;1.040470;0
20220701 121100;1.040460;1.040460;1.040130;1.040150;0
20220701 121200;1.040170;1.040320;1.040170;1.040260;0
20220701 121300;1.040230;1.040510;1.040230;1.040320;0
20220701 121400;1.040330;1.040400;1.040240;1.040320;0
20220701 121500;1.040300;1.040480;1.040210;1.040480;0
20220701 121600;1.040450;1.040630;1.040430;1.040630;0
20220701 121700;1.040620;1.040680;1.040540;1.040660;0
20220701 121800;1.040680;1.040680;1.040340;1.040380;0
20220701 121900;1.040410;1.040780;1.040330;1.040780;0
20220701 122000;1.040790;1.041040;1.040680;1.041000;0
20220701 122100;1.041000;1.041000;1.040700;1.040730;0
20220701 122200;1.040710;1.040830;1.040450;1.040490;0
20220701 122300;1.040500;1.040610;1.040490;1.040560;0
20220701 122400;1.040570;1.040830;1.040530;1.040730;0
20220701 122500;1.040700;1.040830;1.040680;1.040770;0
20220701 122600;1.040810;1.041080;1.040810;1.041050;0
20220701 122700;1.041040;1.041070;1.040810;1.040830;0
20220701 122800;1.040820;1.040820;1.040570;1.040640;0
20220701 122900;1.040620;1.040740;1.040400;1.040400;0
20220701 123000;1.040400;1.040400;1.040130;1.040160;0
20220701 123100;1.040160;1.040280;1.040060;1.040060;0
20220701 123200;1.040070;1.040360;1.040070;1.040330;0
20220701 123300;1.040330;1.040340;1.040020;1.040060;0
20220701 123400;1.040040;1.040240;1.039950;1.040220;0
20220701 123500;1.040220;1.040400;1.040140;1.040400;0
20220701 123600;1.040400;1.040600;1.040390;1.040580;0
20220701 123700;1.040560;1.040800;1.040550;1.040780;0
20220701 123800;1.040780;1.040830;1.040730;1.040820;0
20220701 123900;1.040820;1.040880;1.040530;1.040620;0
20220701 124000;1.040600;1.040790;1.040560;1.040690;0
20220701 124100;1.040680;1.040920;1.040630;1.040880;0
20220701 124200;1.040870;1.040940;1.040790;1.040880;0
20220701 124300;1.040880;1.041060;1.040800;1.041060;0
20220701 124400;1.041060;1.041170;1.041020;1.041020;0
20220701 124500;1.041010;1.041010;1.040830;1.040880;0
20220701 124600;1.040840;1.041000;1.040750;1.040750;0
20220701 124700;1.040760;1.040760;1.040570;1.040620;0
20220701 124800;1.040610;1.040790;1.040500;1.040780;0
20220701 124900;1.040770;1.041050;1.040770;1.041030;0
20220701 125000;1.041020;1.041100;1.040930;1.041040;0
20220701 125100;1.041030;1.041290;1.041020;1.041290;0
20220701 125200;1.041240;1.041240;1.041070;1.041170;0
20220701 125300;1.041150;1.041150;1.040860;1.040870;0
20220701 125400;1.040860;1.040870;1.040680;1.040710;0
20220701 125500;1.040730;1.040770;1.040600;1.040610;0
20220701 125600;1.040620;1.040710;1.040520;1.040580;0
20220701 125700;1.040570;1.040580;1.040420;1.040430;0
20220701 125800;1.040400;1.040400;1.040100;1.040130;0
20220701 125900;1.040160;1.040170;1.039970;1.040120;0
20220701 130000;1.040110;1.040120;1.039930;1.040060;0
20220701 130100;1.040060;1.040120;1.039710;1.039730;0
20220701 130200;1.039740;1.039850;1.039600;1.039830;0
20220701 130300;1.039820;1.039870;1.039540;1.039630;0
20220701 130400;1.039640;1.039740;1.039550;1.039550;0
20220701 130500;1.039540;1.039600;1.039460;1.039490;0
20220701 130600;1.039470;1.039540;1.039420;1.039510;0
20220701 130700;1.039490;1.039690;1.039450;1.039690;0
20220701 130800;1.039680;1.039730;1.039610;1.039720;0
20220701 130900;1.039720;1.039760;1.039690;1.039750;0
20220701 131000;1.039730;1.039770;1.039570;1.039770;0
20220701 131100;1.039780;1.039780;1.039480;1.039510;0
20220701 131200;1.039520;1.039640;1.039470;1.039640;0
20220701 131300;1.039670;1.039750;1.039650;1.039700;0
20220701 131400;1.039720;1.039740;1.039520;1.039690;0
20220701 131500;1.039700;1.039770;1.039640;1.039690;0
20220701 131600;1.039700;1.039770;1.039660;1.039670;0
20220701 131700;1.039670;1.039690;1.039370;1.039370;0
20220701 131800;1.039400;1.039600;1.039370;1.039600;0
20220701 131900;1.039600;1.039600;1.039470;1.039510;0
20220701 132000;1.039510;1.039660;1.039510;1.039640;0
20220701 132100;1.039660;1.039690;1.039610;1.039630;0
20220701 132200;1.039620;1.039620;1.039400;1.039500;0
20220701 132300;1.039470;1.039610;1.039420;1.039580;0
20220701 132400;1.039570;1.039590;1.039430;1.039460;0
20220701 132500;1.039450;1.039560;1.039410;1.039560;0
20220701 132600;1.039530;1.039560;1.039310;1.039350;0
20220701 132700;1.039340;1.039470;1.039340;1.039470;0
20220701 132800;1.039480;1.039610;1.039480;1.039610;0
20220701 132900;1.039600;1.039660;1.039570;1.039600;0
20220701 133000;1.039620;1.039770;1.039620;1.039720;0
20220701 133100;1.039710;1.039730;1.039640;1.039720;0
20220701 133200;1.039720;1.039790;1.039680;1.039690;0
20220701 133300;1.039690;1.039740;1.039650;1.039690;0
20220701 133400;1.039730;1.039930;1.039730;1.039830;0
20220701 133500;1.039830;1.039950;1.039760;1.039940;0
20220701 133600;1.039950;1.040070;1.039930;1.040000;0
20220701 133700;1.039970;1.040030;1.039870;1.039870;0
20220701 133800;1.039880;1.040170;1.039860;1.040130;0
20220701 133900;1.040140;1.040180;1.039930;1.040030;0
20220701 134000;1.040040;1.040180;1.039970;1.040140;0
20220701 134100;1.040160;1.040240;1.040150;1.040240;0
20220701 134200;1.040250;1.040280;1.040090;1.040200;0
20220701 134300;1.040200;1.040340;1.040200;1.040290;0
20220701 134400;1.040280;1.040380;1.040240;1.040370;0
20220701 134500;1.040380;1.040390;1.040330;1.040380;0
20220701 134600;1.040390;1.040530;1.040140;1.040190;0
20220701 134700;1.040190;1.040240;1.040130;1.040230;0
20220701 134800;1.040240;1.040450;1.040180;1.040450;0
20220701 134900;1.040440;1.040490;1.040400;1.040480;0
20220701 135000;1.040480;1.040740;1.040480;1.040740;0
20220701 135100;1.040760;1.040790;1.040690;1.040720;0
20220701 135200;1.040730;1.040820;1.040730;1.040770;0
20220701 135300;1.040780;1.040780;1.040510;1.040540;0
